h (nm)  top(nm) base(nm) wavelength (nm)        Reflectance
160	30	30	633.333333333333	0.0328434578645228
160	30	30	636.363636363636	0.0329751548483791
160	30	30	639.393939393939	0.0331056563385666
160	30	30	642.424242424243	0.033235047922326
160	30	30	645.454545454546	0.0333634030746341
160	30	30	648.484848484849	0.0334907847037316
160	30	30	651.515151515152	0.0336172463375667
160	30	30	654.545454545455	0.0337428330822296
160	30	30	657.575757575758	0.0338675824394965
160	30	30	660.60606060606	0.0339915250414144
160	30	30	663.636363636364	0.0341146853375189
160	30	30	666.666666666667	0.0342370822549053
160	30	30	669.69696969697	0.0343587298412598
160	30	30	672.727272727273	0.0344796378918107
160	30	30	675.757575757576	0.0345998125589693
160	30	30	678.787878787879	0.034719256937927
160	30	30	681.818181818182	0.0348379716224805
160	30	30	684.848484848485	0.0349559552237681
160	30	30	687.878787878788	0.0350732048463161
160	30	30	690.909090909091	0.0351897165156924
160	30	30	693.939393939394	0.0353054855548251
160	30	30	696.969696969697	0.0354205069065704
160	30	30	700	0.0355347754023976
160	30	42.5	400	0.0257211673649067
160	30	42.5	403.030303030303	0.0267823980855626
160	30	42.5	406.060606060606	0.0265685859959563
160	30	42.5	409.090909090909	0.0262311294354722
160	30	42.5	412.121212121212	0.0258612852850456
160	30	42.5	415.151515151515	0.0254825166211921
160	30	42.5	418.181818181818	0.0251048540431985
160	30	42.5	421.212121212121	0.0247389176134441
160	30	42.5	424.242424242424	0.0243978246611271
160	30	42.5	427.272727272727	0.0240926912632863
160	30	42.5	430.30303030303	0.0238271571833362
160	30	42.5	433.333333333333	0.0235960944510686
160	30	42.5	436.363636363636	0.023389189268329
160	30	42.5	439.393939393939	0.0231963026386457
160	30	42.5	442.424242424243	0.0230117841084928
160	30	42.5	445.454545454546	0.0228365008361005
160	30	42.5	448.484848484849	0.0226769263980866
160	30	42.5	451.515151515152	0.022541295116505
160	30	42.5	454.545454545455	0.0224346835792998
160	30	42.5	457.575757575758	0.02235611744109
160	30	42.5	460.606060606061	0.0222992599259709
160	30	42.5	463.636363636364	0.0222555335481568
160	30	42.5	466.666666666667	0.0222176165444742
160	30	42.5	469.69696969697	0.0221820448703456
160	30	42.5	472.727272727273	0.0221503047696964
160	30	42.5	475.757575757576	0.0221278789015752
160	30	42.5	478.787878787879	0.0221212380096357
160	30	42.5	481.818181818182	0.0221341615429311
160	30	42.5	484.848484848485	0.0221655847315133
160	30	42.5	487.878787878788	0.0222100759560562
160	30	42.5	490.909090909091	0.022260204646876
160	30	42.5	493.939393939394	0.0223093882189131
160	30	42.5	496.969696969697	0.0223542616991295
160	30	42.5	500	0.0223959677368351
160	30	42.5	503.030303030303	0.0224396905493384
160	30	42.5	506.060606060606	0.0224921218048124
160	30	42.5	509.090909090909	0.0225578839569452
160	30	42.5	512.121212121212	0.02263702660377
160	30	42.5	515.151515151515	0.022724995611879
160	30	42.5	518.181818181818	0.0228147072402259
160	30	42.5	521.212121212121	0.0228995021371913
160	30	42.5	524.242424242424	0.0229759916177183
160	30	42.5	527.272727272727	0.0230458826846635
160	30	42.5	530.30303030303	0.023115493894782
160	30	42.5	533.333333333333	0.0231922806913723
160	30	42.5	536.363636363636	0.0232800434476434
160	30	42.5	539.393939393939	0.0233761267530067
160	30	42.5	542.424242424243	0.0234723824166738
160	30	42.5	545.454545454546	0.0235591069399755
160	30	42.5	548.484848484849	0.023630373970943
160	30	42.5	551.515151515152	0.0236886345549124
160	30	42.5	554.545454545455	0.0237444336778628
160	30	42.5	557.575757575758	0.0238081944754953
160	30	42.5	560.606060606061	0.023879330202249
160	30	42.5	563.636363636364	0.0239430960005608
160	30	42.5	566.666666666667	0.0239799161260227
160	30	42.5	569.69696969697	0.0239850394998189
160	30	42.5	572.727272727273	0.0239804215599142
160	30	42.5	575.757575757576	0.0239817055030143
160	30	42.5	578.787878787879	0.0239474465830925
160	30	42.5	581.818181818182	0.0238498313497821
160	30	42.5	584.848484848485	0.0242618524672258
160	30	42.5	587.878787878788	0.0248128908526529
160	30	42.5	590.909090909091	0.0251322348470179
160	30	42.5	593.939393939394	0.025390625719764
160	30	42.5	596.969696969697	0.0256187068203324
160	30	42.5	600	0.0258282511857598
160	30	42.5	603.030303030303	0.0260251901864142
160	30	42.5	606.060606060606	0.0262129689546887
160	30	42.5	609.090909090909	0.0263937755700518
160	30	42.5	612.121212121212	0.0265690892918805
160	30	42.5	615.151515151515	0.0267399582195646
160	30	42.5	618.181818181818	0.0269071530501951
160	30	42.5	621.212121212121	0.0270712580331801
160	30	42.5	624.242424242424	0.0272327275517259
160	30	42.5	627.272727272727	0.0273919227270863
160	30	42.5	630.30303030303	0.0275491358434655
160	30	42.5	633.333333333333	0.0277046070589054
160	30	42.5	636.363636363636	0.0278585360805271
160	30	42.5	639.393939393939	0.0280110904736643
160	30	42.5	642.424242424243	0.0281624116835675
160	30	42.5	645.454545454546	0.0283126194823696
160	30	42.5	648.484848484849	0.0284618153225816
160	30	42.5	651.515151515152	0.0286100849309351
160	30	42.5	654.545454545455	0.0287575003702317
160	30	42.5	657.575757575758	0.0289041217296018
160	30	42.5	660.60606060606	0.0290499985533115
160	30	42.5	663.636363636364	0.0291951710841213
160	30	42.5	666.666666666667	0.0293396713712569
160	30	42.5	669.69696969697	0.0294835242763695
160	30	42.5	672.727272727273	0.0296267483977608
160	30	42.5	675.757575757576	0.0297693569244905
160	30	42.5	678.787878787879	0.029911358426297
160	30	42.5	681.818181818182	0.0300527575817493
160	30	42.5	684.848484848485	0.0301935558449179
160	30	42.5	687.878787878788	0.0303337520495958
160	30	42.5	690.909090909091	0.030473342950676
160	30	42.5	693.939393939394	0.0306123237024656
160	30	42.5	696.969696969697	0.0307506882732775
160	30	42.5	700	0.0308884297998833
160	30	55	400	0.019739546358155
160	30	55	403.030303030303	0.0214662995018069
160	30	55	406.060606060606	0.0214738024405392
160	30	55	409.090909090909	0.0212668515936116
160	30	55	412.121212121212	0.0209835597680447
160	30	55	415.151515151515	0.0206630260822827
160	30	55	418.181818181818	0.0203213627992287
160	30	55	421.212121212121	0.0199734539081903
160	30	55	424.242424242424	0.0196382110518131
160	30	55	427.272727272727	0.0193339149841667
160	30	55	430.30303030303	0.0190699943770721
160	30	55	433.333333333333	0.0188431989280909
160	30	55	436.363636363636	0.0186411586716195
160	30	55	439.393939393939	0.0184498052496403
160	30	55	442.424242424243	0.0182601397513673
160	30	55	445.454545454546	0.0180720843294734
160	30	55	448.484848484849	0.0178942903078356
160	30	55	451.515151515152	0.0177394519269216
160	30	55	454.545454545455	0.0176171123798862
160	30	55	457.575757575758	0.0175284179894279
160	30	55	460.606060606061	0.017465967686703
160	30	55	463.636363636364	0.0174178607453923
160	30	55	466.666666666667	0.0173729378142924
160	30	55	469.69696969697	0.0173250328647181
160	30	55	472.727272727273	0.0172751891575151
160	30	55	475.757575757576	0.0172309825786327
160	30	55	478.787878787879	0.0172026266260645
160	30	55	481.818181818182	0.0171974570689235
160	30	55	484.848484848485	0.0172160260518309
160	30	55	487.878787878788	0.0172519694184326
160	30	55	490.909090909091	0.017295044189147
160	30	55	493.939393939394	0.0173353018765902
160	30	55	496.969696969697	0.0173668294008614
160	30	55	500	0.0173901082174551
160	30	55	503.030303030303	0.0174119636274586
160	30	55	506.060606060606	0.0174423888893019
160	30	55	509.090909090909	0.0174893336533942
160	30	55	512.121212121212	0.0175544667360289
160	30	55	515.151515151515	0.0176323829343132
160	30	55	518.181818181818	0.0177131706243945
160	30	55	521.212121212121	0.0177866458619763
160	30	55	524.242424242424	0.0178467273987337
160	30	55	527.272727272727	0.0178946256131771
160	30	55	530.30303030303	0.0179389215533667
160	30	55	533.333333333333	0.0179911033982965
160	30	55	536.363636363636	0.0180583908777736
160	30	55	539.393939393939	0.0181386944860273
160	30	55	542.424242424243	0.0182210099506207
160	30	55	545.454545454546	0.018290644841277
160	30	55	548.484848484849	0.0183370982007908
160	30	55	551.515151515152	0.0183616943144268
160	30	55	554.545454545455	0.018378912316206
160	30	55	557.575757575758	0.0184055598125322
160	30	55	560.606060606061	0.0184436199085905
160	30	55	563.636363636364	0.0184726682568336
160	30	55	566.666666666667	0.0184612085399892
160	30	55	569.69696969697	0.0183960999630325
160	30	55	572.727272727273	0.0183061795129722
160	30	55	575.757575757576	0.018218494513891
160	30	55	578.787878787879	0.0180700150360566
160	30	55	581.818181818182	0.017794894046052
160	30	55	584.848484848485	0.0182833657081125
160	30	55	587.878787878788	0.0190734593487483
160	30	55	590.909090909091	0.0194997347327358
160	30	55	593.939393939394	0.0198309993979245
160	30	55	596.969696969697	0.02011532633099
160	30	55	600	0.020371164767629
160	30	55	603.030303030303	0.0206078075385495
160	30	55	606.060606060606	0.0208306544080062
160	30	55	609.090909090909	0.0210431374344442
160	30	55	612.121212121212	0.0212475785227377
160	30	55	615.151515151515	0.0214456232464649
160	30	55	618.181818181818	0.0216384809350025
160	30	55	621.212121212121	0.0218270667371522
160	30	55	624.242424242424	0.0220120901387743
160	30	55	627.272727272727	0.0221941124179624
160	30	55	630.30303030303	0.0223735851884478
160	30	55	633.333333333333	0.0225508769687927
160	30	55	636.363636363636	0.0227262919221417
160	30	55	639.393939393939	0.0229000833428711
160	30	55	642.424242424243	0.0230724635433981
160	30	55	645.454545454546	0.0232436112336322
160	30	55	648.484848484849	0.0234136771298233
160	30	55	651.515151515152	0.0235827883011416
160	30	55	654.545454545455	0.023751051607955
160	30	55	657.575757575758	0.0239185564801697
160	30	55	660.60606060606	0.0240853772137065
160	30	55	663.636363636364	0.0242515749087244
160	30	55	666.666666666667	0.0244171991385645
160	30	55	669.69696969697	0.0245822894109687
160	30	55	672.727272727273	0.0247468764649401
160	30	55	675.757575757576	0.0249109834322469
160	30	55	678.787878787879	0.0250746268836027
160	30	55	681.818181818182	0.0252378177730495
160	30	55	684.848484848485	0.0254005622891182
160	30	55	687.878787878788	0.0255628626193617
160	30	55	690.909090909091	0.0257247176324027
160	30	55	693.939393939394	0.025886123481596
160	30	55	696.969696969697	0.0260470741335253
160	30	55	700	0.0262075618257033
160	30	67.5	400	0.0146222152166444
160	30	67.5	403.030303030303	0.016669509380264
160	30	67.5	406.060606060606	0.0168699857012275
160	30	67.5	409.090909090909	0.0167915360830737
160	30	67.5	412.121212121212	0.0165982818103031
160	30	67.5	415.151515151515	0.0163412909924274
160	30	67.5	418.181818181818	0.0160416893390816
160	30	67.5	421.212121212121	0.0157169682797353
160	30	67.5	424.242424242424	0.0153898025585801
160	30	67.5	427.272727272727	0.0150847486762047
160	30	67.5	430.30303030303	0.0148181087312856
160	30	67.5	433.333333333333	0.0145906740582708
160	30	67.5	436.363636363636	0.0143897551176752
160	30	67.5	439.393939393939	0.014197916201179
160	30	67.5	442.424242424243	0.0140022450111781
160	30	67.5	445.454545454546	0.0138004234581918
160	30	67.5	448.484848484849	0.0136019117543357
160	30	67.5	451.515151515152	0.0134232386854502
160	30	67.5	454.545454545455	0.0132789646819184
160	30	67.5	457.575757575758	0.0131736862737621
160	30	67.5	460.606060606061	0.0131001985406218
160	30	67.5	463.636363636364	0.0130438956266417
160	30	67.5	466.666666666667	0.0129896637611797
160	30	67.5	469.69696969697	0.0129279405838193
160	30	67.5	472.727272727273	0.0128583197894497
160	30	67.5	475.757575757576	0.0127895593909883
160	30	67.5	478.787878787879	0.0127352655652472
160	30	67.5	481.818181818182	0.0127067394342464
160	30	67.5	484.848484848485	0.0127070436906301
160	30	67.5	487.878787878788	0.0127297486335113
160	30	67.5	490.909090909091	0.0127622752598693
160	30	67.5	493.939393939394	0.0127912891613361
160	30	67.5	496.969696969697	0.0128078591698377
160	30	67.5	500	0.01281103446262
160	30	67.5	503.030303030303	0.0128085110914367
160	30	67.5	506.060606060606	0.0128132164380374
160	30	67.5	509.090909090909	0.012836694752131
160	30	67.5	512.121212121212	0.0128829758906339
160	30	67.5	515.151515151515	0.01294660160857
160	30	67.5	518.181818181818	0.0130153250441547
160	30	67.5	521.212121212121	0.0130754513798617
160	30	67.5	524.242424242424	0.013117714508404
160	30	67.5	527.272727272727	0.0131419702893582
160	30	67.5	530.30303030303	0.0131582433848951
160	30	67.5	533.333333333333	0.0131818201248292
160	30	67.5	536.363636363636	0.013223922692189
160	30	67.5	539.393939393939	0.0132840788882263
160	30	67.5	542.424242424243	0.0133493137790974
160	30	67.5	545.454545454546	0.0134001573067032
160	30	67.5	548.484848484849	0.0134208140747609
160	30	67.5	551.515151515152	0.0134100015444368
160	30	67.5	554.545454545455	0.0133848492991308
160	30	67.5	557.575757575758	0.0133687519000176
160	30	67.5	560.606060606061	0.013368003565555
160	30	67.5	563.636363636364	0.0133581244354876
160	30	67.5	566.666666666667	0.0132951139508435
160	30	67.5	569.69696969697	0.0131536246087915
160	30	67.5	572.727272727273	0.0129653582867748
160	30	67.5	575.757575757576	0.0127702613800181
160	30	67.5	578.787878787879	0.0124845822176136
160	30	67.5	581.818181818182	0.0119886556724243
160	30	67.5	584.848484848485	0.0125235146104403
160	30	67.5	587.878787878788	0.0135608456660157
160	30	67.5	590.909090909091	0.0140938311094879
160	30	67.5	593.939393939394	0.0144957831407408
160	30	67.5	596.969696969697	0.0148332971707022
160	30	67.5	600	0.0151319017393933
160	30	67.5	603.030303030303	0.0154044468919723
160	30	67.5	606.060606060606	0.0156583970214458
160	30	67.5	609.090909090909	0.0158984959677078
160	30	67.5	612.121212121212	0.0161279528633034
160	30	67.5	615.151515151515	0.0163490414996525
160	30	67.5	618.181818181818	0.0165634318195566
160	30	67.5	621.212121212121	0.0167723860313843
160	30	67.5	624.242424242424	0.0169768808623027
160	30	67.5	627.272727272727	0.0171776870161499
160	30	67.5	630.30303030303	0.0173754226010993
160	30	67.5	633.333333333333	0.0175705900832306
160	30	67.5	636.363636363636	0.0177636024638495
160	30	67.5	639.393939393939	0.01795480221275
160	30	67.5	642.424242424243	0.0181444752212152
160	30	67.5	645.454545454546	0.0183328612651849
160	30	67.5	648.484848484849	0.0185201619851225
160	30	67.5	651.515151515152	0.0187065470755019
160	30	67.5	654.545454545455	0.018892159169531
160	30	67.5	657.575757575758	0.0190771177612427
160	30	67.5	660.60606060606	0.0192615224128232
160	30	67.5	663.636363636364	0.0194454554218857
160	30	67.5	666.666666666667	0.0196289840785409
160	30	67.5	669.69696969697	0.019812162602837
160	30	67.5	672.727272727273	0.0199950338309159
160	30	67.5	675.757575757576	0.0201776306966159
160	30	67.5	678.787878787879	0.0203599775442969
160	30	67.5	681.818181818182	0.0205420912969069
160	30	67.5	684.848484848485	0.0207239824983339
160	30	67.5	687.878787878788	0.0209056562432047
160	30	67.5	690.909090909091	0.0210871130038211
160	30	67.5	693.939393939394	0.0212683493633737
160	30	67.5	696.969696969697	0.0214493586613078
160	30	67.5	700	0.0216301315579621
160	30	80	400	0.0106301553707209
160	30	80	403.030303030303	0.0125945396402629
160	30	80	406.060606060606	0.0129022033030826
160	30	80	409.090909090909	0.0129218999784656
160	30	80	412.121212121212	0.0128088789519259
160	30	80	415.151515151515	0.0126156280664196
160	30	80	418.181818181818	0.0123647394232436
160	30	80	421.212121212121	0.0120735498466764
160	30	80	424.242424242424	0.0117647293280384
160	30	80	427.272727272727	0.0114655620764456
160	30	80	430.30303030303	0.0111980876074607
160	30	80	433.333333333333	0.0109688237410235
160	30	80	436.363636363636	0.0107675695601257
160	30	80	439.393939393939	0.0105756382740187
160	30	80	442.424242424243	0.0103768068838074
160	30	80	445.454545454546	0.0101655371215797
160	30	80	448.484848484849	0.00995004469032679
160	30	80	451.515151515152	0.0097487105459604
160	30	80	454.545454545455	0.00958044771359465
160	30	80	457.575757575758	0.00945429306317018
160	30	80	460.606060606061	0.00936510272343407
160	30	80	463.636363636364	0.00929725990414344
160	30	80	466.666666666667	0.00923260381095163
160	30	80	469.69696969697	0.00915809844630866
160	30	80	472.727272727273	0.00907088099165735
160	30	80	475.757575757576	0.00897933231366245
160	30	80	478.787878787879	0.0088990795601033
160	30	80	481.818181818182	0.00884493592695138
